simulation_id,simulation_seed,simulation_date_time,simulation_num_games,game_id,game_name,game_number,game_seed,player_name,player_class,player_choose_card_strategy,player_choose_row_strategy,is_winner,total_points,round_1_points,round_2_points,round_3_points,round_4_points
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,534,43405,Min player 3,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,53,8,12,2,31
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,534,43405,Min player 4,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,32,9,23,0,0
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,534,43405,Min player 5,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,69,5,8,35,21
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,534,43405,RL player 1,RLPlayer,RLChooseCardStrategy,MinPointsChooseRowStrategy,False,60,17,19,19,5
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,535,3618,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,53,15,13,16,9
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,535,3618,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,27,5,15,0,7
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,535,3618,Min player 3,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,76,25,24,10,17
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,535,3618,Min player 4,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,52,20,11,2,19
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,535,3618,Min player 5,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,47,7,3,19,18
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,535,3618,RL player 1,RLPlayer,RLChooseCardStrategy,MinPointsChooseRowStrategy,False,83,20,17,33,13
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,536,15119,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,83,23,8,35,17
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,536,15119,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,53,13,9,31,0
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,536,15119,Min player 3,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,60,8,24,9,19
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,536,15119,Min player 4,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,69,15,19,7,28
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,536,15119,Min player 5,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,32,13,0,10,9
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,536,15119,RL player 1,RLPlayer,RLChooseCardStrategy,MinPointsChooseRowStrategy,False,58,15,18,9,16
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,537,34238,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,19,14,0,5,0
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,537,34238,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,70,0,34,18,18
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,537,34238,Min player 3,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,71,21,21,21,8
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,537,34238,Min player 4,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,80,29,28,0,23
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,537,34238,Min player 5,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,85,10,20,28,27
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,537,34238,RL player 1,RLPlayer,RLChooseCardStrategy,MinPointsChooseRowStrategy,False,43,11,7,14,11
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,538,23406,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,31,8,0,10,13
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,538,23406,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,74,5,20,26,23
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,538,23406,Min player 3,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,104,35,46,23,0
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,538,23406,Min player 4,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,47,15,2,13,17
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,538,23406,Min player 5,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,37,1,13,22,1
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,538,23406,RL player 1,RLPlayer,RLChooseCardStrategy,MinPointsChooseRowStrategy,False,52,11,13,7,21
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,539,76100,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,36,6,7,10,13
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,539,76100,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,47,19,4,13,11
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,539,76100,Min player 3,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,70,26,0,11,33
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,539,76100,Min player 4,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,16,6,10,0,0
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,539,76100,Min player 5,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,72,9,41,17,5
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,539,76100,RL player 1,RLPlayer,RLChooseCardStrategy,MinPointsChooseRowStrategy,False,73,10,33,20,10
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,540,34796,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,18,0,8,0,10
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,540,34796,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,76,32,23,5,16
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,540,34796,Min player 3,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,42,1,7,3,31
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,540,34796,Min player 4,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,56,17,20,19,0
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,540,34796,Min player 5,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,64,28,8,13,15
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,540,34796,RL player 1,RLPlayer,RLChooseCardStrategy,MinPointsChooseRowStrategy,False,60,8,23,17,12
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,541,5015,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,43,11,13,8,11
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,541,5015,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,54,19,17,16,2
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,541,5015,Min player 3,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,57,18,20,0,19
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,541,5015,Min player 4,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,93,19,30,24,20
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,541,5015,Min player 5,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,21,7,0,7,7
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,541,5015,RL player 1,RLPlayer,RLChooseCardStrategy,MinPointsChooseRowStrategy,False,76,20,17,27,12
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,542,14209,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,48,0,9,16,23
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,542,14209,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,64,11,13,25,15
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,542,14209,Min player 3,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,23,12,8,0,3
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,542,14209,Min player 4,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,27,15,0,0,12
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,542,14209,Min player 5,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,60,14,21,16,9
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,542,14209,RL player 1,RLPlayer,RLChooseCardStrategy,MinPointsChooseRowStrategy,False,74,12,22,22,18
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,543,78194,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,61,27,12,8,14
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,543,78194,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,61,17,11,19,14
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,543,78194,Min player 3,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,37,1,12,13,11
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,543,78194,Min player 4,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,18,0,7,10,1
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,543,78194,Min player 5,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,61,17,6,18,20
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,543,78194,RL player 1,RLPlayer,RLChooseCardStrategy,MinPointsChooseRowStrategy,False,112,27,28,25,32
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,544,56960,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,84,34,13,11,26
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,544,56960,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,64,15,16,11,22
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,544,56960,Min player 3,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,63,24,7,17,15
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,544,56960,Min player 4,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,38,16,11,11,0
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,544,56960,Min player 5,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,61,13,3,23,22
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,544,56960,RL player 1,RLPlayer,RLChooseCardStrategy,MinPointsChooseRowStrategy,False,59,9,13,31,6
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,545,45310,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,50,15,11,12,12
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,545,45310,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,34,5,13,16,0
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,545,45310,Min player 3,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,52,8,24,0,20
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,545,45310,Min player 4,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,69,18,11,24,16
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,545,45310,Min player 5,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,45,10,15,15,5
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,545,45310,RL player 1,RLPlayer,RLChooseCardStrategy,MinPointsChooseRowStrategy,False,88,23,16,24,25
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,546,95492,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,59,13,5,35,6
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,546,95492,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,37,25,12,0,0
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,546,95492,Min player 3,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,81,17,33,3,28
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,546,95492,Min player 4,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,60,13,8,18,21
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,546,95492,Min player 5,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,83,33,23,7,20
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,546,95492,RL player 1,RLPlayer,RLChooseCardStrategy,MinPointsChooseRowStrategy,False,47,2,9,29,7
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,547,41115,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,54,2,4,37,11
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,547,41115,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,49,8,9,29,3
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,547,41115,Min player 3,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,41,7,17,6,11
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,547,41115,Min player 4,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,57,12,20,4,21
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,547,41115,Min player 5,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,38,10,0,8,20
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,547,41115,RL player 1,RLPlayer,RLChooseCardStrategy,MinPointsChooseRowStrategy,False,85,25,29,7,24
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,548,57200,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,60,12,12,20,16
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,548,57200,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,88,26,18,8,36
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,548,57200,Min player 3,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,57,19,7,12,19
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,548,57200,Min player 4,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,54,7,17,22,8
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,548,57200,Min player 5,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,65,10,21,30,4
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,548,57200,RL player 1,RLPlayer,RLChooseCardStrategy,MinPointsChooseRowStrategy,True,38,7,8,17,6
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,549,79458,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,58,12,7,7,32
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,549,79458,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,55,20,24,10,1
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,549,79458,Min player 3,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,63,14,14,22,13
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,549,79458,Min player 4,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,22,8,3,5,6
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,549,79458,Min player 5,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,98,20,30,25,23
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,549,79458,RL player 1,RLPlayer,RLChooseCardStrategy,MinPointsChooseRowStrategy,False,51,11,4,28,8
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,550,67034,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,41,13,8,15,5
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,550,67034,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,79,20,26,17,16
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,550,67034,Min player 3,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,49,2,16,13,18
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,550,67034,Min player 4,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,38,11,18,0,9
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,550,67034,Min player 5,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,47,11,1,17,18
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,550,67034,RL player 1,RLPlayer,RLChooseCardStrategy,MinPointsChooseRowStrategy,False,79,30,12,20,17
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,551,15158,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,75,0,22,10,43
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,551,15158,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,45,15,27,3,0
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,551,15158,Min player 3,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,26,4,9,2,11
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,551,15158,Min player 4,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,49,11,9,24,5
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,551,15158,Min player 5,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,59,20,9,20,10
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,551,15158,RL player 1,RLPlayer,RLChooseCardStrategy,MinPointsChooseRowStrategy,False,87,26,9,27,25
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,552,50489,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,85,15,35,12,23
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,552,50489,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,62,9,18,16,19
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,552,50489,Min player 3,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,53,15,7,24,7
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,552,50489,Min player 4,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,44,28,0,16,0
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,552,50489,Min player 5,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,30,5,6,4,15
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,552,50489,RL player 1,RLPlayer,RLChooseCardStrategy,MinPointsChooseRowStrategy,False,45,16,7,11,11
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,553,75575,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,54,0,23,11,20
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,553,75575,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,63,32,10,16,5
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,553,75575,Min player 3,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,31,3,1,16,11
50db18f4-74cb-48eb-a44e-66bac2c467e5,42,2025-09-29 23:58:58.981457,1000,12,5 min and 1 RL player,553,75575,Min player 4,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,74,23,24,11,16
